{'ip': '27.217.157.122', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.211.166.134', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.211.29.71', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.215.71.131', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.210.23.240', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.205.192.23', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.209.139.207', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.198.236.144', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.217.142.226', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.217.38.121', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.213.143.68', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.214.93.75', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.215.184.42', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.210.207.73', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.208.32.135', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.203.57.167', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.196.19.166', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.194.82.165', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.212.233.5', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.207.154.224', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.211.147.53', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.195.52.249', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.194.200.40', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.203.218.48', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.200.208.18', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.209.219.139', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.221.25.68', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.203.164.73', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.204.159.152', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.199.61.223', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.196.91.248', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.201.1.247', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.207.104.90', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.221.53.240', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.213.74.51', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.223.1.92', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.221.235.231', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.223.193.235', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.213.23.188', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.219.100.163', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.210.77.147', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.201.93.24', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.207.108.66', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.205.116.198', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.215.83.110', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.218.53.16', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.212.3.152', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.198.117.156', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.208.45.211', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.213.117.7', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.206.85.209', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.210.31.145', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.195.50.54', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.194.24.47', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.210.164.97', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.202.82.93', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.209.143.94', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.198.159.51', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.222.200.174', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.204.227.94', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.201.117.114', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.213.119.13', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.195.184.204', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.207.238.231', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.222.49.205', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.215.87.7', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.221.117.121', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.221.62.145', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.221.130.79', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.211.104.17', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.201.156.156', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.223.222.115', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.198.40.233', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.212.71.192', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.217.198.108', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.197.43.178', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.196.1.189', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.222.108.71', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.197.126.47', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.207.0.133', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.200.70.76', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.192.196.43', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.211.55.77', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.217.37.19', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.204.55.21', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.219.86.185', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.223.18.147', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.200.246.225', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.212.200.193', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.219.17.113', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.211.68.117', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.213.34.87', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.208.253.203', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.196.87.243', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.218.32.210', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.215.153.192', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.209.60.119', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.209.228.13', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.203.206.185', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.221.174.254', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.218.98.251', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.204.75.181', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.217.191.59', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.205.234.195', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.221.187.165', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.221.52.4', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.202.118.43', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.204.96.68', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.212.12.21', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.204.174.118', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.205.2.165', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.192.69.98', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.203.145.102', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.197.79.255', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.210.176.130', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.222.135.248', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.193.157.246', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.205.153.48', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.196.221.31', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.196.219.68', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.195.38.118', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.198.28.95', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.221.9.8', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.210.249.92', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.203.23.70', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.197.8.211', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.204.72.140', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.204.132.115', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.205.152.63', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.199.151.138', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.215.210.98', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.194.130.85', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.201.137.122', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.222.194.220', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.196.66.222', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.216.229.61', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.193.61.128', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.197.211.182', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.212.185.86', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.213.90.144', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.216.62.15', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.202.42.113', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.196.155.84', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.202.225.46', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.221.97.12', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.217.22.44', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.216.114.93', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.215.77.47', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.196.96.208', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.211.223.91', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.213.91.92', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.222.173.90', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.216.94.124', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.213.63.124', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.203.26.133', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.216.149.118', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.205.125.161', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.204.6.218', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.194.38.202', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.196.100.84', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.203.18.0', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.203.249.68', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.201.4.87', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.215.35.39', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.208.20.98', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.219.161.200', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.194.143.104', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.214.207.185', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.213.203.39', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.207.169.5', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.192.63.247', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.194.60.15', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.202.2.239', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.215.122.162', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.213.115.131', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.207.142.2', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.212.38.39', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.221.102.64', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.196.57.47', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.204.212.131', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.202.109.69', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.208.245.63', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.206.213.189', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.201.176.110', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.220.133.127', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.223.47.51', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.192.64.11', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.218.219.107', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.202.244.116', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.194.137.135', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.192.235.171', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.217.237.255', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.204.181.63', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.223.131.34', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.211.118.145', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.194.181.39', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.207.145.56', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.205.62.138', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.213.179.45', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.192.168.97', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.221.206.154', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.200.226.110', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.193.21.206', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.218.193.175', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.212.147.63', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.206.63.33', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.199.128.44', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.195.231.130', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.194.192.192', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.206.166.85', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.195.61.191', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.219.227.249', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.196.175.131', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.217.51.25', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.202.96.69', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.220.134.254', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.205.76.188', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.223.217.127', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.193.67.216', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.201.71.2', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.196.28.141', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.207.39.159', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.217.78.35', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.203.209.237', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.217.71.45', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.215.23.237', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.199.71.183', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.200.166.249', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.200.89.124', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.223.238.172', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.201.167.246', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.198.153.112', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.223.181.102', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.222.214.150', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.222.196.97', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.209.98.252', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.212.65.193', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.216.193.23', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.207.207.126', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.206.206.251', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.194.43.116', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.215.131.144', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.201.74.197', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.206.97.84', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.214.70.120', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.208.154.11', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.223.60.47', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.223.41.173', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.210.72.100', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.211.171.25', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.202.203.76', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.196.149.76', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.196.114.18', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.195.108.255', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.220.115.195', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.215.189.16', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.196.95.49', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.210.127.127', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.205.110.120', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.211.183.210', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.196.36.39', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.203.99.212', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.220.217.249', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.206.252.144', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.210.242.123', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.192.34.73', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.214.190.220', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.222.202.27', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.202.24.77', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.196.13.37', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.207.88.49', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.199.81.140', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.194.192.240', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.196.87.80', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.220.77.203', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.219.61.148', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.208.148.27', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.195.83.29', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.193.200.250', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.213.211.138', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.206.48.73', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.199.142.113', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.208.14.77', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.219.127.117', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.201.245.90', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.222.118.89', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.214.20.93', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.214.237.56', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.215.82.233', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.194.255.11', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.218.253.115', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.220.118.182', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.192.114.96', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.194.255.178', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.196.142.123', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.198.172.84', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.215.214.113', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.198.147.107', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.209.212.17', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.221.10.182', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.192.199.121', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.216.142.12', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.215.2.175', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.199.143.62', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.200.40.233', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.218.139.143', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.223.178.73', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.206.49.2', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.201.128.8', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.208.35.139', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.194.33.15', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.211.86.18', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.221.148.86', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.203.215.118', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.199.173.48', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.210.171.116', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.211.96.99', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.198.49.128', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.211.52.43', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.196.195.155', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.219.125.233', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.198.96.240', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.206.162.245', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.210.155.30', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.200.143.32', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.202.1.152', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.204.14.125', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.200.160.255', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.211.197.135', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.222.172.179', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.207.222.210', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.205.214.138', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.199.99.10', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.199.123.120', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.217.98.16', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.195.179.174', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.204.247.220', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.216.181.112', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.210.120.33', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.200.108.241', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.220.226.93', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.197.61.234', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.193.159.211', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.201.219.94', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.192.143.125', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.223.175.245', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.202.0.228', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.198.52.45', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.222.239.25', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.192.208.13', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.211.133.57', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.203.122.20', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.218.89.131', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.208.40.163', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.214.100.40', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.216.30.213', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.218.214.59', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.197.87.18', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.205.163.151', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.221.240.154', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.195.220.109', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.205.115.136', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.193.236.154', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.199.175.126', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.205.112.232', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.219.218.24', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.203.13.58', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.206.12.200', 'other': 'NXDOMAIN', 'type': '3'}
