{'ip': '114.82.106.86', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.80.155.212', 'other': 'NOERROR', 'type': '4'}
{'ip': '114.82.105.234', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.111.62', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.124.219', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.198.248', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.97.14', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.203.203', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.204.98', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.12.166', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.7.232', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.229.27', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.206.191', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.179.177', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.120.97', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.114.150', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.196.36', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.80.162.166', 'other': 'REFUSED', 'type': '4'}
{'ip': '114.95.189.75', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.155.174', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '114.82.145.55', 'other': 'NXDOMAIN', 'type': '2'}
{'ip': '114.89.184.60', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.133.231', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.12.173', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.96.8', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.80.70.169', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.125.124', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.182.79', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.160.13', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.171.6', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.231.192', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.99.184', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.80.200.184', 'other': 'REFUSED', 'type': '4'}
{'ip': '114.89.189.73', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.119.74', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.198.164', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.81.209.165', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.30.40', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.70.47', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.81.88.116', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.88.49', 'other': 'NXDOMAIN', 'type': '2'}
{'ip': '114.87.66.62', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.68.89', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.146.33', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.196.55', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.177.198', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.46.175', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.191.242', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.81.94.33', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.207.181', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.117.235', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.209.27', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.249.176', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.226.227', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.88.157', 'other': 'NXDOMAIN', 'type': '2'}
{'ip': '114.82.107.140', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.124.11', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.208.197', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.185.114', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.101.146', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.244.38', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.125.125', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.156.95', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.20.108', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.115.204', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.180.153', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.85.165', 'other': 'NXDOMAIN', 'type': '2'}
{'ip': '114.83.240.186', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.196.218', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.228.204', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.225.84', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.206.70', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.104.67', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.118.159', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.109.205', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.187.159', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.80.252.122', 'other': 'REFUSED', 'type': '4'}
{'ip': '114.95.184.110', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '114.89.165.223', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.105.42', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.101.168', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.228.97', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.203.62', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.127.220', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.8.100', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.159.49', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.249.34', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.124.240', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.80.202.160', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.156.39', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.206.117', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.229.92', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.45.67', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.157.15', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.179.206', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.209.148', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.138.140', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.81.106.70', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.231.189', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.81.125.168', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.81.204.49', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.228.106', 'other': 'SERVFAIL', 'type': '4'}
{'ip': '114.85.228.20', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.202.136', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.80.146.34', 'other': 'NXDOMAIN', 'type': '2'}
{'ip': '114.89.144.209', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.81.127.188', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.147.38', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.143.98', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.178.183', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.66.145', 'other': 'NXDOMAIN', 'type': '2'}
{'ip': '114.85.69.96', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.133.83', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.135.86', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.108.255', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.246.60', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.166.29', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.232.216', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.45.160', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.246.222', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.205.61', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.237.111', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.146.231', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.117.133', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.249.174', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.187.153', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.58.209', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.223.1', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.154.58', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.46.220', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.227.222', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.162.170', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.2.83', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.249.21', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.124.237', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.242.255', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.81.110.5', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.172.228', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.101.197', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.139.136', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.96.194', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.126.153', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.246.81', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.10.2', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.250.93', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.110.133', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.225.62', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.213.13', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.110.152', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.201.12', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.123.169', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.80.121.171', 'other': 'REFUSED', 'type': '4'}
{'ip': '114.80.227.146', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.83.241.23', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.250.60', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.191.93', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.129.42', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.80.78.213', 'other': 'NOERROR', 'type': '1'}
{'ip': '114.80.116.57', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.252.197', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.125.100', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.231.171', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.10.147', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.70.161', 'other': 'NXDOMAIN', 'type': '2'}
{'ip': '114.89.230.217', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.13.202', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.201.231', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.114.36', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.105.64', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.22.208', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.169.55', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.81.5.144', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.81.174.209', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.209.162', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.147.253', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.13.182', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.129.80', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.226.9', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.69.97', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.102.16', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.179.99', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.142.57', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.83.243.57', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.146.211', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.191.125', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.248.17', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.115.254', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.68.136', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.240.187', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.80.138.37', 'other': 'REFUSED', 'type': '4'}
{'ip': '114.82.103.106', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.117.28', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.14.217', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.202.27', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.147.189', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.80.13', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.138.132', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.122.63', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.247.237', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.158.169', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.183.65', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.179.182', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.149.149', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.143.91', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.145.240', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.119.199', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.44.241', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.204.72', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.176.166', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.81.153.217', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.114.38', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.208.119', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.189.219', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.125.149', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.88.189', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.233.131', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.96.213', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.240.51', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.243.7', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.110.186', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.198.110', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.68.224', 'other': 'NXDOMAIN', 'type': '2'}
{'ip': '114.85.224.73', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.119.201', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.8.189', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.178.50', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.205.185', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.185.108', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.245.17', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.167.100', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.81.43.236', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.255.240', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.176.141', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.137.141', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.176.22', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.255.168', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.117.82', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.106.0', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.125.76', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.167.144', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.83.240.78', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.80.244.97', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.171.133', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.176.52', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.181.198', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.125.65', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.45.244', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.250.201', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.140.65', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.179.160', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.183.244', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.80.112.21', 'other': 'NOERROR', 'type': '3'}
{'ip': '114.83.243.72', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.146.90', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.81.117.41', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.207.30', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.116.2', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.81.81.33', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.81.204.52', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.100.66', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.231.98', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.227.14', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.191.13', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.230.60', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.229.53', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.100.59', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.225.15', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.228.81', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.143.109', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.186.106', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.230.164', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.23.112', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.138.202', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.100.235', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.81.107.85', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.188.195', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.252.229', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.208.196', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.134.69', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.80.119.150', 'other': 'NOERROR', 'type': '4'}
{'ip': '114.85.14.34', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.81.158.122', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.43.91', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.80.160.114', 'other': 'NOERROR', 'type': '2'}
{'ip': '114.82.132.67', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.83.243.201', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.52.174', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.121.166', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.140.163', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.47.56', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.124.28', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.81.38.158', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.190.193', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.252.211', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.81.58.123', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.186.133', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.131.189', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.132.252', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.206.100', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.136.185', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.22.252', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.120.251', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.111.167', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.81.201.201', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.205.0', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.226.136', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.8.194', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.142.239', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.81.167.185', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.205.52', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.104.41', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.14.249', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.125.182', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.221.122', 'other': 'REFUSED', 'type': '3'}
{'ip': '114.87.71.59', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.188.185', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.186.145', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.81.51.175', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.168.236', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.203.9', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.186.108', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.81.230.158', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.124.66', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.146.5', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.81.206.251', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.108.228', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.255.56', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.99.173', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.214.231', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.141.52', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.10.13', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.161.15', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.133.10', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.131.80', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.90.224.24', 'other': 'NOERROR', 'type': '4'}
{'ip': '114.89.180.56', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.159.10', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.207.124', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.85.154', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.111.241', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.244.101', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.99.216', 'other': 'NOERROR', 'type': '4'}
{'ip': '114.87.144.24', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.163.90', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.90.123.56', 'other': 'REFUSED', 'type': '3'}
{'ip': '114.89.240.190', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.98.99', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.141.246', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.163.188', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.189.177', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.80.244.138', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.190.206', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.91.94', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.44.237', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.129.122', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.179.58', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.207.83', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.140.217', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.131.188', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.39.192', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.83.242.139', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.190.0', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.143.83', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.175.133', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.196.196', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.80.75.89', 'other': 'REFUSED', 'type': '4'}
{'ip': '114.89.168.163', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.187.30', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.129.197', 'other': 'NXDOMAIN', 'type': '3'}
