{'ip': '116.226.36.250', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.229.169', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.179.88', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.82.218', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '116.225.244.178', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.131.84', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.95.196', 'other': 'REFUSED', 'type': '4'}
{'ip': '116.224.240.89', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.177.169', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.32.40', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.33.112', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.179.8', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.73.249', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.64.112', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.28.1', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.26.26', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.15.247', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.10.118', 'other': 'REFUSED', 'type': '4'}
{'ip': '116.226.82.238', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.99.14', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.73.200', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.17.137', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.97.177', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.188.169', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.94.142', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.239.6.131', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.170.141', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.78.155', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.206.189', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.133.222', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.197.113', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.119.229', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.63.166', 'other': 'NXDOMAIN', 'type': '2'}
{'ip': '116.226.78.218', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.130.155', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.247.170', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.165.115', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.20.2', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.8.179', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.145.215', 'other': 'SERVFAIL', 'type': '4'}
{'ip': '116.231.23.183', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.98.215', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.251.156', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.1.125', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.21.158', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.91.127', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.201.25', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.28.192', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '116.238.142.69', 'other': 'NOERROR', 'type': '4'}
{'ip': '116.231.31.112', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.11.41', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.218.100', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.140.133', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.230.102', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.33.245', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.21.5', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.236.204.18', 'other': 'NXDOMAIN', 'type': '1'}
{'ip': '116.226.9.201', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.24.248', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.98.235', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.27.66', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.232.149', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.16.167', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.243.118', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.16.33', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.215.248', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.64.78', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.10.124', 'other': 'REFUSED', 'type': '4'}
{'ip': '116.231.193.151', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.8.31', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.85.31', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.97.56', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.142.40', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.18.44', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.25.97', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.195.64', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.195.2', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.187.106', 'other': 'NOERROR', 'type': '3'}
{'ip': '116.224.16.142', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.203.105', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.138.161', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.33.4', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.31.206', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.205.255', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.90.86', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.52.63', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.240.245', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.165.204', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.9.38', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.89.92', 'other': 'SERVFAIL', 'type': '4'}
{'ip': '116.231.140.184', 'other': 'SERVFAIL', 'type': '4'}
{'ip': '116.231.29.22', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.54.144', 'other': 'SERVFAIL', 'type': '4'}
{'ip': '116.231.197.192', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.91.169', 'other': 'NOERROR', 'type': '4'}
{'ip': '116.231.200.184', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.57.106', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.130.69', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.194.198', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.251.5', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.36.121', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.204.29', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.105.115', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.172.248', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.224.141', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.55.98', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.230.106', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.112.54', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.138.48', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.46.0', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.81.14', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.57.106', 'other': 'NXDOMAIN', 'type': '1'}
{'ip': '116.225.243.109', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.6.114', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.110.66', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.54.239', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.28.126', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.28.7', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.71.144', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.111.9', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.23.123', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.211.188', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.77.12', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.57.106', 'other': 'NXDOMAIN', 'type': '1'}
{'ip': '116.238.245.189', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.71.225', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.240.174', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.32.223', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.30.175', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.13.216', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.4.245', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.46.150', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.82.75', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.57.106', 'other': 'NXDOMAIN', 'type': '1'}
{'ip': '116.225.242.196', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.136.76', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.22.110', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.130.43', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '116.226.39.49', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '116.226.204.69', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.236.212.190', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.206.183', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.16.186', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.139.182', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.2.111', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.145.129', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.70.224', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.143.122', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.79.127', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.86.56', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.120.119', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.42.77', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.107.126', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.32.170', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.168.197', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.213.109', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.61.41', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.60.87', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.183.177', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '116.225.243.76', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.20.183', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.235.120', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.15.218', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.28.12', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.236.101.137', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.11.49', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.245.165', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.108.21', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.25.35', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '116.228.30.38', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.136.102', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.31.229', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.95.212', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.23.6', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.242.171', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.245.180', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.6.144', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.215.85', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.12.39', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.16.182', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.10.206', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.60.94', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.111.136', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.218.135', 'other': 'SERVFAIL', 'type': '4'}
{'ip': '116.231.172.62', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.47.103', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.236.135.166', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.230.189', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.214.193', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '116.228.132.26', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.111.48', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.155.107', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.10.241', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.118.174', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '116.231.202.100', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.249.17', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.121.120', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.120.61', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.242.4', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.132.73', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.236.146', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.210.72', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.99.131', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.195.165', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.102.185', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.161.49', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.154.128', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.77.33', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.108.86', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.85.123', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.33.192', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.240.64', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.175.29', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.71.198', 'other': 'NXDOMAIN', 'type': '4'}
{'ip': '116.226.43.98', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.153.148', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.240.114', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.239.13.184', 'other': 'REFUSED', 'type': '4'}
{'ip': '116.226.235.8', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '116.224.245.4', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.22.142', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.29.239', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.111.98', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.74.224', 'other': 'NXDOMAIN', 'type': '2'}
{'ip': '116.226.1.87', 'other': 'NOERROR', 'type': '4'}
{'ip': '116.231.124.53', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.19.102', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.32.37', 'other': 'SERVFAIL', 'type': '4'}
{'ip': '116.238.211.30', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.193.120', 'other': 'NOERROR', 'type': '4'}
{'ip': '116.231.165.22', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '116.238.108.145', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.160.93', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.9.96', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.65.33', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.104.40', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.30.121', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.80.218', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.236.224.33', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.98.118', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.119.84', 'other': 'NOERROR', 'type': '3'}
{'ip': '116.231.75.199', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.236.116.162', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.170.189', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.191.46', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.149.82', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.31.122', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.212.34', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.16.108', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.117.105', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.13.29', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.98.211', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.148.159', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.26.123', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.173.35', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.21.61', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.37.104', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.16.71', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.6.209', 'other': 'NOERROR', 'type': '3'}
{'ip': '116.224.123.205', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.227.52', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '116.231.193.107', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.26.164', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.203.251', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.145.148', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.10.139', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.47.88', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.68.210', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.52.156', 'other': 'NXDOMAIN', 'type': '1'}
{'ip': '116.231.192.149', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.73.208', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.26.6', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.184.242', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.135.34', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.158.45', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.240.4', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.34.165', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.101.12', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.196.207', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.201.15', 'other': 'SERVFAIL', 'type': '4'}
{'ip': '116.231.184.157', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.96.185', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.242.47', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.84.27', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.22.49', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.227.180.135', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.11.5', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.21.74', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.103.242', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.23.152', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.236.121.225', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.23.78', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.116.110', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.137.239', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.241.88', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.143.59', 'other': 'NXDOMAIN', 'type': '1'}
{'ip': '116.224.105.35', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.206.39', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.62.238', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.99.161', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.140.87', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.83.228', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.61.87', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.29.220', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.117.54', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.251.149', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.104.123', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.67.202', 'other': 'REFUSED', 'type': '4'}
{'ip': '116.226.96.210', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.21.2', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.101.92', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.110.9', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.82.20', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.179.13', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.18.34', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.2.202', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.26.183', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.113.167', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.27.117', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.78.169', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.213.49', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.193.137', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.46.105', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.44.150', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.215.68', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.152.39', 'other': 'REFUSED', 'type': '4'}
{'ip': '116.225.64.135', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.161.251', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.247.14', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.212.218', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.188.172', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.102.86', 'other': 'NXDOMAIN', 'type': '1'}
{'ip': '116.238.148.234', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.242.100', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.18.183', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.33.103', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.120.212', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.154.216', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.246.93', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.3.91', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.107.185', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.241.5', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.243.94', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.241.71', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.93.178', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.2.104', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.236.180.29', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.35.152', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '116.224.214.173', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.186.188', 'other': 'NXDOMAIN', 'type': '1'}
{'ip': '116.231.165.51', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.74.54', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.193.34', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.29.152', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.235.68', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.151.29', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.78.227', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.138.65', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.92.242', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.168.126', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.244.26', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.236.251.24', 'other': 'NXDOMAIN', 'type': '1'}
{'ip': '116.224.10.157', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.87.208', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.235.240', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.33.106', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.245.198', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.107.90', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.114.123', 'other': 'NXDOMAIN', 'type': '3'}
